5.372	1.15514	1.13078	1.16517	1.16755	1.15308	1.13801	1.16943	1.16931	1.13825	1.15308	1.13918	1.17751	1.17011	1.1355	1.14112	1.17892	1.14562	1.17764	1.16697	1.17063
5.421	1.15121	1.14787	1.15439	1.15776	1.18243	1.18176	1.15601	1.17141	1.13929	1.16681	1.12651	1.17654	1.16093	1.13766	1.1657	1.15734	1.16191	1.16353	1.15268	1.14375
5.469	1.1516	1.14864	1.13457	1.17154	1.16185	1.18369	1.16051	1.18331	1.14644	1.15743	1.1599	1.13242	1.18113	1.15208	1.15267	1.14203	1.17641	1.17981	1.16853	1.17683
5.518	1.14747	1.1166	1.13705	1.12218	1.15636	1.15543	1.13552	1.12994	1.12801	1.11079	1.14418	1.16151	1.16375	1.13641	1.14067	1.12996	1.149	1.11779	1.16266	1.1181
5.567	1.14957	1.11301	1.15414	1.15754	1.1244	1.15366	1.14351	1.12051	1.12759	1.13643	1.13945	1.16722	1.13698	1.13935	1.13741	1.11944	1.13232	1.12254	1.15023	1.15582
5.616	1.1465	1.13112	1.17119	1.14053	1.12153	1.13582	1.17146	1.12448	1.16472	1.17148	1.16087	1.13909	1.12974	1.15499	1.16037	1.15103	1.1486	1.16943	1.14727	1.14595
5.665	1.14371	1.14502	1.15698	1.13214	1.1256	1.13691	1.15723	1.11987	1.11395	1.14675	1.13529	1.10688	1.11334	1.11493	1.14624	1.14986	1.11869	1.14365	1.1212	1.154
5.714	1.13975	1.11271	1.10888	1.12996	1.13835	1.12211	1.13929	1.11238	1.14999	1.10585	1.13984	1.11284	1.15496	1.14815	1.11722	1.14469	1.11378	1.12518	1.12062	1.1339
5.762	1.13834	1.1384	1.10627	1.10424	1.14627	1.14258	1.11095	1.109	1.13583	1.10553	1.14537	1.11141	1.14452	1.10771	1.14608	1.12429	1.14792	1.13724	1.14943	1.14505
5.811	1.138	1.11316	1.14046	1.13718	1.10491	1.12788	1.13426	1.11329	1.12415	1.14343	1.12975	1.14111	1.15334	1.14538	1.12175	1.1236	1.11475	1.1083	1.14098	1.12002
5.86	1.13927	1.14376	1.11775	1.16019	1.11823	1.16339	1.15582	1.1193	1.12565	1.14409	1.16379	1.15931	1.12592	1.13105	1.14646	1.17123	1.12209	1.13907	1.14185	1.14855
5.909	1.13684	1.16949	1.1251	1.1472	1.14598	1.14847	1.12232	1.15341	1.12708	1.14478	1.17761	1.15277	1.14754	1.13671	1.12763	1.17125	1.13657	1.14457	1.16299	1.13974
5.958	1.13548	1.15599	1.16332	1.10693	1.15269	1.14686	1.1229	1.1383	1.11523	1.12981	1.14418	1.12455	1.15436	1.15622	1.15438	1.1619	1.13775	1.11414	1.13731	1.12491
6.007	1.13246	1.14152	1.12708	1.15914	1.14829	1.14998	1.12176	1.14674	1.14864	1.1564	1.11729	1.11313	1.14888	1.14764	1.1617	1.15939	1.16203	1.10868	1.10856	1.12138
6.055	1.13143	1.16884	1.14897	1.17213	1.12612	1.14871	1.12546	1.12073	1.14072	1.14166	1.15233	1.15475	1.1224	1.14079	1.17233	1.1457	1.16462	1.12408	1.12917	1.13273
6.104	1.12791	1.10456	1.11831	1.0941	1.11051	1.10058	1.13501	1.12775	1.10925	1.10416	1.12084	1.13873	1.10949	1.11641	1.12988	1.11475	1.12543	1.11589	1.11952	1.08725
6.153	1.11975	1.12584	1.09765	1.12207	1.09855	1.12994	1.10031	1.13677	1.10918	1.09759	1.12109	1.11969	1.10785	1.09831	1.12936	1.09103	1.08814	1.10536	1.11669	1.13347
6.202	1.11727	1.12238	1.10239	1.08674	1.13189	1.1316	1.11821	1.12114	1.09868	1.09065	1.08346	1.13179	1.0821	1.12715	1.12507	1.10529	1.11365	1.09025	1.09561	1.1053
6.251	1.10964	1.11446	1.1006	1.11677	1.11783	1.1313	1.15018	1.09845	1.13193	1.12516	1.14023	1.10053	1.1315	1.14509	1.13371	1.14238	1.14522	1.14981	1.13019	1.12358
6.3	1.10735	1.14322	1.09992	1.13828	1.13845	1.13282	1.11938	1.10646	1.09246	1.11149	1.12083	1.14567	1.13866	1.116	1.1441	1.12947	1.12534	1.12648	1.11648	1.10683
6.349	1.10596	1.10205	1.08852	1.11976	1.12303	1.0793	1.10118	1.13217	1.0952	1.11828	1.12982	1.12159	1.12542	1.10829	1.07996	1.11775	1.09872	1.08903	1.11836	1.1257
6.397	1.10164	1.08934	1.12171	1.08115	1.11425	1.08707	1.10718	1.09351	1.12073	1.11	1.12153	1.11923	1.12907	1.08096	1.08493	1.09533	1.1148	1.09079	1.07821	1.10241
6.446	1.10023	1.11754	1.10153	1.1122	1.1284	1.13339	1.13664	1.12067	1.13487	1.09884	1.08848	1.08993	1.12105	1.13428	1.10201	1.09428	1.11516	1.09564	1.09736	1.11015
6.495	1.09811	1.07638	1.11055	1.0793	1.08005	1.08107	1.11204	1.07045	1.08242	1.08584	1.08915	1.11514	1.07321	1.0903	1.08336	1.07723	1.1195	1.07239	1.12208	1.09528
6.544	1.09909	1.10281	1.10673	1.11049	1.12071	1.12396	1.10406	1.12006	1.11387	1.09228	1.11463	1.09606	1.08826	1.10334	1.11379	1.1326	1.12163	1.1319	1.10693	1.10488
6.593	1.09455	1.08454	1.10103	1.10553	1.08491	1.10533	1.09542	1.08435	1.10179	1.08305	1.10483	1.10714	1.06743	1.06658	1.10157	1.07266	1.10819	1.10222	1.08244	1.06964
6.642	1.09674	1.11352	1.13284	1.11493	1.09444	1.13135	1.10672	1.08782	1.11942	1.12591	1.10801	1.09733	1.122	1.1101	1.10501	1.10219	1.1191	1.10555	1.11019	1.09451
6.69	1.09095	1.09912	1.0931	1.0625	1.09292	1.11105	1.09451	1.06609	1.06007	1.09359	1.10144	1.09022	1.07304	1.08231	1.09147	1.07751	1.09957	1.10823	1.07118	1.0773
6.739	1.08806	1.1059	1.10979	1.09572	1.1127	1.0803	1.07367	1.10379	1.07065	1.11189	1.07215	1.08642	1.11264	1.11649	1.07491	1.06814	1.0837	1.08128	1.11049	1.10305
6.788	1.08797	1.08006	1.08677	1.09073	1.08809	1.07962	1.07772	1.05066	1.0683	1.07903	1.09654	1.09366	1.07074	1.06599	1.10287	1.07938	1.07303	1.07076	1.0973	1.05426
6.837	1.0811	1.06814	1.09393	1.07277	1.10284	1.09428	1.07204	1.06903	1.07574	1.10645	1.08328	1.1154	1.10661	1.09498	1.0844	1.1094	1.06747	1.06894	1.09984	1.10543
6.886	1.08045	1.0944	1.07617	1.07929	1.06744	1.10479	1.11435	1.07793	1.0898	1.11152	1.08187	1.08106	1.0664	1.07296	1.11424	1.0747	1.10238	1.06654	1.09826	1.09828
6.935	1.07948	1.10112	1.1024	1.07132	1.09371	1.07314	1.0735	1.1	1.11696	1.10796	1.11007	1.10983	1.1055	1.08675	1.09305	1.10489	1.08783	1.10712	1.1148	1.07495
6.983	1.07847	1.08443	1.06352	1.06059	1.09783	1.09867	1.0829	1.09117	1.09245	1.06179	1.06865	1.09219	1.09275	1.06958	1.04708	1.08631	1.08265	1.08218	1.05301	1.08956
7.032	1.07416	1.07312	1.09484	1.073	1.10109	1.07511	1.0956	1.06935	1.10461	1.09982	1.08321	1.07539	1.08339	1.08986	1.09794	1.06155	1.10574	1.08824	1.08082	1.06333
7.081	1.0721	1.05281	1.04606	1.07826	1.05945	1.06783	1.08741	1.03896	1.07854	1.06244	1.03882	1.06176	1.05627	1.06312	1.06857	1.0623	1.06132	1.06657	1.07088	1.08067
7.13	1.06879	1.0761	1.08878	1.07028	1.04743	1.06547	1.06018	1.04555	1.06888	1.08574	1.08923	1.05063	1.05881	1.08185	1.08122	1.05685	1.0409	1.07484	1.08552	1.06058
7.179	1.06673	1.08529	1.08487	1.05717	1.08202	1.09062	1.07543	1.0561	1.06335	1.08923	1.08633	1.04806	1.09044	1.05424	1.08292	1.07036	1.09341	1.07038	1.06905	1.0636
7.228	1.06278	1.08735	1.05658	1.09094	1.04789	1.09159	1.09249	1.07166	1.09785	1.09423	1.08358	1.05693	1.09365	1.04574	1.05626	1.04928	1.08427	1.07148	1.07454	1.04772
7.276	1.06019	1.06785	1.03594	1.03408	1.05089	1.0365	1.03191	1.03217	1.07379	1.03672	1.05834	1.03097	1.05646	1.04798	1.05979	1.04505	1.06333	1.05688	1.03753	1.06059
7.325	1.06012	1.0423	1.02867	1.05111	1.0241	1.04482	1.07152	1.02279	1.05336	1.04427	1.0263	1.0688	1.07266	1.04614	1.06343	1.02526	1.03021	1.02633	1.05649	1.03094
7.374	1.05674	1.08654	1.04542	1.07085	1.04485	1.07756	1.07292	1.06262	1.07035	1.0533	1.05753	1.08393	1.04334	1.04988	1.06178	1.05046	1.06892	1.07403	1.0787	1.07786
7.423	1.05366	1.03054	1.05277	1.03474	1.07639	1.02873	1.07371	1.03092	1.04885	1.05386	1.04836	1.07123	1.0623	1.05403	1.04947	1.0351	1.06889	1.04739	1.05207	1.0307
7.472	1.05085	1.0693	1.08487	1.0365	1.06937	1.0665	1.03757	1.08174	1.05815	1.04553	1.03881	1.05279	1.04336	1.04883	1.06722	1.04564	1.03607	1.08371	1.0747	1.05856
7.521	1.04685	1.04038	1.01589	1.0269	1.03023	1.01823	1.04411	1.0465	1.03227	1.02907	1.03779	1.03424	1.04713	1.03006	1.01628	1.03524	1.03127	1.03502	1.03568	1.06488
7.57	1.04498	1.0437	1.04466	1.03913	1.05166	1.00838	1.03731	1.04112	1.00988	1.04293	1.03625	1.01212	1.01658	1.04702	1.03341	1.04183	1.05356	1.03125	1.04958	1.03364
7.618	1.04401	1.01409	1.01762	1.03773	1.05144	1.04578	1.03094	1.02989	1.01022	1.01293	1.05634	1.03422	1.04268	1.04271	1.04242	1.05657	1.05695	1.04602	1.03818	1.0536
7.667	1.0409	1.03506	1.07065	1.03966	1.04834	1.03625	1.05436	1.04953	1.07062	1.03112	1.04039	1.0681	1.05997	1.06308	1.04513	1.0541	1.04034	1.0695	1.07639	1.07277
7.716	1.03778	1.0254	1.04696	1.04555	1.00138	1.00152	1.05037	1.03512	1.03676	1.01539	1.00556	1.01228	1.00879	1.01747	1.0066	1.01214	1.03571	1.0278	1.04206	1.01721
7.765	1.03538	1.03453	1.04656	1.01447	1.00831	1.01272	1.04479	1.00609	1.02188	1.0081	1.03577	1.02041	1.04877	1.02322	1.02291	1.03526	1.05165	1.02226	1.04551	1.02138
7.814	1.03334	1.05169	1.04776	1.03667	1.04502	1.00591	1.02553	1.01626	1.00619	1.04466	1.03832	1.00987	1.0125	1.03055	1.00807	1.00391	1.0282	1.05398	1.0038	1.0491
7.863	1.03201	1.00855	1.01945	1.02853	1.02241	1.03882	1.01583	1.00801	0.9986	1.04151	1.00388	1.03115	1.02026	1.02283	1.0039	1.02386	1.0456	1.03975	1.01522	1.01143
7.911	1.03175	1.04701	1.03692	1.02173	1.03876	1.00989	1.0437	1.01593	1.02253	1.05232	1.02474	1.04912	1.02722	1.05019	1.05219	1.0222	1.04828	1.05154	1.01041	1.01868
7.96	1.03184	1.05392	1.04216	1.03757	1.02486	1.06096	1.05095	1.01632	1.01704	1.05627	1.02784	1.03073	1.02762	1.06252	1.0366	1.03977	1.03166	1.05054	1.03488	1.01907
8.009	1.03123	1.0233	1.02098	1.0351	1.02387	1.03256	1.02638	1.04426	1.00485	1.03072	1.03649	1.03633	1.04799	1.05315	1.03746	1.01612	1.04137	1.05341	1.05167	1.01489
8.058	1.03061	1.03759	1.00811	1.05005	1.03449	1.03792	1.01975	1.00718	1.0405	1.04771	1.04118	1.00089	1.04997	1.03756	1.04471	1.02391	1.03629	1.00612	0.99886	1.03544
8.107	1.03071	1.02847	1.05185	1.01251	1.04613	1.03843	1.00348	1.04415	1.01536	1.01072	1.00997	1.00546	1.01812	1.02569	1.02807	1.02727	1.03957	1.04258	1.0373	1.04637
8.156	1.03045	1.02372	1.04389	1.02307	1.01634	1.03499	1.03236	0.99859	1.0409	1.02726	1.04857	1.0091	0.99858	1.01846	1.04187	1.00094	1.04227	1.01135	1.04255	1.02682
8.204	1.02947	1.00537	1.04371	1.0146	1.02638	0.99833	1.03295	1.00006	1.0377	1.01722	1.01829	1.03258	1.04454	1.03535	1.00343	1.03104	1.00125	1.01205	1.03434	1.04203
8.253	1.02885	1.0284	1.00307	1.04128	1.0117	1.00559	1.03858	1.012	1.02641	1.01828	1.02387	1.01075	1.0401	1.00465	1.00427	1.02597	1.04163	0.99672	1.0274	1.02356
8.302	1.02609	1.02389	1.04472	1.02575	1.00913	1.04765	1.027	1.01739	1.02782	1.01477	1.01131	1.05155	1.02412	1.05132	1.00754	1.04227	1.01997	1.04411	1.04166	1.01713
8.351	1.0244	1.02348	1.0397	1.04782	1.05324	1.02775	1.04059	1.05304	1.01269	1.03254	1.0483	1.02846	1.0518	1.03672	1.04813	1.01809	1.05904	1.05199	1.04785	1.05064
8.4	1.02164	1.02003	0.98971	1.02422	0.99889	1.00755	1.03429	0.99245	0.99201	1.02418	1.00986	1.00398	1.01533	1.0298	0.99942	1.01905	1.03119	0.99118	1.02668	1.01687
8.449	1.01995	0.99584	1.03775	1.02722	0.98966	1.02812	1.02338	1.01989	1.01144	1.00397	1.02594	0.99867	1.03747	1.00963	1.00483	1.01623	1.00855	1.02106	1.03275	1.03635
8.497	1.02076	1.01206	1.03676	1.01353	0.99796	0.99223	1.01194	1.03004	0.98882	1.0181	1.02239	1.00268	1.01522	0.99245	0.98799	0.99775	1.03189	1.03287	1.01929	1.02914
8.546	1.01943	1.02311	1.03197	1.00937	0.99948	1.02062	1.02614	1.02118	1.0156	1.01772	1.02603	1.01483	1.02571	1.0168	1.02978	1.01013	1.01945	1.03726	0.98644	1.0164
8.595	1.01917	1.01579	1.00879	1.01616	1.02425	1.03385	1.03129	1.01355	1.01163	1.01221	1.01611	1.01399	1.05154	1.01608	1.02949	1.02792	1.03457	1.03204	1.02451	1.00517
8.644	1.01926	1.02786	0.99957	1.02726	1.00164	1.00193	0.99793	1.04341	1.01158	1.00788	1.00672	1.02547	1.02883	1.00338	0.99775	1.0423	1.04049	1.00753	1.04215	1.01177
8.693	1.01936	1.03688	1.02895	1.03419	0.99465	1.02874	1.00883	1.01973	1.01518	0.99368	1.01763	0.99242	1.00594	1.0171	1.01127	0.9968	1.0093	1.00327	1.02351	1.01509
8.742	1.01946	1.03224	1.02613	1.00633	1.02569	1.00328	1.01546	1.00918	1.02215	1.03149	1.03727	1.00061	1.02529	1.02599	1.00896	1.03153	1.03448	1.03031	1.042	1.01591
8.791	1.01955	1.02449	0.99088	0.98423	1.03179	1.00474	1.01451	1.01163	0.99115	1.01986	1.00285	1.00059	0.98994	1.01912	0.99667	1.00222	1.02205	0.987	0.99693	0.98914
8.839	1.01714	1.03413	1.00936	1.04026	1.02913	0.99463	1.00494	1.02942	1.0329	1.02572	1.03138	1.00729	1.02536	1.03379	1.04299	1.02889	1.0045	1.00255	1.00886	1.02902
8.888	1.01438	1.01044	1.02295	1.03066	1.01522	1.02375	1.00493	1.04251	1.04476	1.01214	1.04178	1.01823	1.00408	1.02874	1.02468	1.0058	1.03713	1.00377	1.00649	1.00099
8.937	1.01161	0.97592	1.0236	1.01806	0.98887	1.00442	0.97653	1.00919	0.98155	0.9807	0.97626	0.97654	0.99625	1.0157	1.00527	0.98844	1.01287	0.97854	0.9817	0.98117
8.986	1.01064	1.00078	1.01162	1.00978	1.02808	1.0226	1.00223	1.02965	1.01098	1.03241	1.0032	1.00049	1.03521	1.03977	1.03037	1.008	0.99861	1.03577	1.02212	1.03499
9.035	1.01109	1.02553	1.01563	0.9996	0.98734	0.99921	1.03206	1.02622	0.99901	0.98986	0.98908	1.00048	1.03227	1.0264	1.01043	1.02627	1.01441	0.99495	1.01249	1.02329
9.084	1.01297	0.99315	1.02013	1.01247	0.99406	1.02196	1.01927	0.9917	1.00755	1.02181	1.01568	1.0027	0.99766	1.03002	1.0049	1.00233	1.00967	1.03438	1.03196	1.00343
9.132	1.01414	0.99466	1.01533	0.99137	1.02515	1.03227	1.02617	1.01752	0.98948	1.0101	1.01866	0.99022	1.01592	1.00861	1.036	0.98925	1.03287	0.9988	0.98822	1.01951
9.181	1.0171	1.04154	1.02947	1.0138	1.01956	1.00297	1.03637	1.01269	1.03355	1.01461	1.01128	1.04213	1.02809	1.0107	1.01254	1.02818	1.00481	1.04128	1.04088	1.00839
9.23	1.01899	1.02229	0.98842	1.02274	1.00035	1.03431	1.00768	1.00293	1.01916	1.01853	0.99872	0.99726	1.01119	1.01129	1.03517	0.9958	1.00626	1.01091	1.02263	1.02407
9.279	1.02159	1.00849	0.99658	1.02961	1.00127	0.99744	1.03299	1.00789	1.01459	1.02687	1.03514	1.03411	1.03846	1.0155	1.02683	1.01465	0.99981	1.02056	1.03032	1.01537
9.328	1.02455	1.03522	1.03149	1.04797	1.01158	1.0067	1.04174	1.02553	1.02439	1.00594	1.01213	1.03779	1.02534	1.02722	1.01532	1.03416	1.02358	1.03158	1.03043	1.01243
9.377	1.02536	1.02587	1.03442	1.04131	1.03239	1.05358	1.06016	1.06141	1.05954	1.01714	1.038	1.05156	1.05497	1.05335	1.04594	1.0621	1.03928	1.04514	1.04114	1.05785
9.43	1.02403	1.02949	1.02654	1.02336	1.01162	1.03955	1.04205	1.02302	1.03434	1.02885	1.01189	1.0428	1.03156	1.02604	1.02604	1.03934	1.02861	1.04965	1.05661	1.02516
9.47	1.0191	1.00122	1.0092	1.00877	1.02626	1.02824	1.02974	0.99109	0.98874	1.00055	1.02369	1.02822	1.02713	1.03233	1.01397	0.99201	1.0033	1.01445	1.01395	1.03771
9.52	1.01311	0.99671	1.0218	1.0334	0.99917	0.99296	0.98983	0.99672	1.01375	1.03121	1.0058	0.99367	1.0305	1.03767	1.03117	1.01693	1.01445	0.99557	1.02067	1.03448
9.57	1.00712	1.00872	1.01069	0.98788	1.00783	1.02545	0.99146	0.98136	0.98761	1.00197	0.97583	0.99176	0.9769	0.99216	1.00282	0.99649	0.99896	1.00071	0.9943	1.00729
9.62	1.00256	0.97018	0.97288	0.9787	1.00655	0.99874	0.9695	1.01328	0.9782	0.99812	1.00569	1.00154	0.98415	1.014	1.00847	0.97635	0.98703	0.99121	1.01025	0.98233
9.67	1.00015	1.01335	0.97584	0.97451	0.99365	1.0135	0.97529	1.01321	0.99363	0.98187	0.99056	1.00145	0.97024	0.99354	1.01236	0.99052	1.00392	0.99954	0.98974	0.97461
9.72	0.99917	0.96668	1.0054	0.98662	0.99686	1.01329	0.98822	0.9895	0.99536	1.01428	0.9895	1.00613	1.00124	0.99165	0.98882	0.96904	1.00938	0.98392	0.96998	0.99383
9.77	0.99963	1.01785	1.01446	1.00086	1.00015	1.00553	1.02015	0.99449	0.9989	1.01423	1.01522	1.02268	0.98145	1.02085	1.00486	0.99421	0.99205	1.01721	0.99803	0.98988
9.82	1.00116	1.03318	1.01964	1.01472	0.99534	1.01601	1.01514	0.98795	0.99273	1.00253	1.00529	1.00648	1.01242	0.99585	1.00448	1.02069	1.01796	1.02718	0.99695	1.00077
9.87	1.00341	1.0178	1.01386	1.00365	0.99467	0.98435	0.99725	1.00795	1.00121	1.00259	0.99776	1.01151	1.01545	0.99508	0.99755	0.99266	1.00656	1.00667	1.02216	1.01019
9.91	1.00599	1.0172	1.02246	0.99146	1.00251	1.01735	1.00764	1.03487	1.02049	1.03473	1.03354	1.01383	1.01281	1.03795	1.00603	1.01808	0.99774	0.99358	0.99135	0.99876
9.96	1.00896	1.02701	0.99479	1.02764	1.00727	0.98972	1.00141	1.03129	1.03164	1.03626	1.00768	1.03942	1.01937	1.02376	1.03083	0.99853	1.00699	1.02252	1.02683	1.02747
10.01	1.01085	1.00204	0.99681	0.97958	0.98924	0.99186	1.00381	0.99562	1.02386	0.98628	0.99145	1.0133	1.00095	0.99997	0.98406	1.01056	1.01247	1.00165	1.00296	1.02137
10.06	1.01094	0.99465	1.00964	1.00224	1.03599	0.99381	0.99897	1.00244	0.99551	0.99894	1.00775	1.02738	0.99521	1.03404	1.01767	1.04002	1.03104	1.02019	1.0332	1.03102
10.11	1.01033	0.99321	0.99194	0.98927	1.02518	1.00922	1.03036	1.01771	0.99211	1.00675	1.03381	0.99834	1.02757	1.02559	0.98507	1.02034	1.032	0.99811	1.02886	1.02132
10.16	1.00863	1.00218	1.01559	1.02361	1.03909	1.02949	1.01641	1.01287	1.01885	1.01483	0.99939	1.00136	1.03251	1.00034	1.02094	1.02401	1.01832	1.01627	1.00168	0.99287
10.21	1.00514	0.9953	0.99598	1.01712	1.00832	0.99912	1.01414	1.01385	1.02851	1.02779	1.03064	1.03274	0.99163	1.00402	1.01879	1.00366	1.02954	1.01933	0.99896	1.0174
10.26	1.00237	1.02921	1.02693	1.03219	1.0173	0.98941	1.02558	1.03711	1.02886	0.99409	1.01219	0.99967	1.00419	1.01653	1.01824	1.02039	1.03317	1.0093	1.00557	1.03426
10.3	0.99922	0.9827	1.00546	1.02281	1.02388	1.02238	1.02014	0.99472	0.99286	0.99446	0.98196	0.9968	1.0074	1.02154	1.01977	0.99653	0.99949	1.01896	0.99791	0.98483
10.35	0.99752	0.9752	1.00988	0.9923	1.01253	0.99254	1.00315	1.01602	1.00006	0.99183	1.00051	0.97528	1.011	1.00096	0.97272	1.00958	0.97893	1.00783	0.98648	1.01074
10.4	0.99619	0.99764	0.97699	0.97282	1.00604	0.99683	1.00628	1.00502	0.99776	1.00425	0.97224	1.00045	0.97046	0.96986	0.99663	0.98835	0.97157	0.99734	0.99006	0.97704
10.45	0.997	1.00102	1.00064	1.0243	0.98781	1.02114	1.02545	1.02694	1.02819	1.02651	1.01197	1.00161	1.01169	1.02186	1.00057	0.99118	1.02547	1.02108	1.01427	0.98026
10.5	0.99817	0.98606	1.01633	0.99079	1.00746	1.00493	0.97642	0.97272	0.9861	1.01264	0.98516	0.97532	0.99135	0.99769	0.97044	1.0007	0.99412	0.99171	0.98199	0.98817
10.55	1.00114	0.9798	0.97118	1.00731	0.99045	0.97706	1.00757	0.97709	0.97117	1.01947	1.01025	0.97233	1.00852	0.99375	1.01539	0.98466	0.97498	1.01193	0.99437	0.97539
10.6	1.00375	0.98744	0.98529	1.00607	1.0027	0.98628	0.98811	1.01083	0.99743	1.01423	1.0147	0.97326	0.98497	0.98259	0.97997	0.97302	1.01034	0.97848	1.00686	1.01981
10.65	1.00492	0.99442	1.02266	1.02218	1.01218	1.03123	0.99165	1.00194	1.00198	1.02487	0.99871	1.03622	0.9897	1.02529	1.03671	1.00625	0.99877	1.01417	0.99772	0.99937
10.7	1.00574	1.01082	1.02721	0.99597	0.98874	1.02663	0.99004	1.01923	1.02082	0.99674	1.00567	1.00597	0.99183	1.00502	0.9938	0.99858	1.02053	1.00672	0.99218	1.01528
10.74	1.00582	0.99224	1.02402	1.0057	0.98084	0.98301	1.01481	1.01008	0.99679	1.01703	0.99267	1.00742	0.9878	0.98989	1.00438	0.98544	0.9922	1.0219	1.0179	1.01236
10.79	1.00699	0.99296	0.99946	1.0086	0.99025	1.00868	0.98919	0.99265	1.0126	1.02401	1.02898	0.99968	1.03136	0.99512	1.0369	1.02783	1.01166	0.99111	0.99485	1.03311
10.84	1.00781	1.00509	0.99531	0.98182	0.99783	0.99436	0.99212	1.00335	1.01255	1.00555	1.01419	1.01418	1.00758	1.00986	1.01215	1.02344	0.9816	1.00453	0.99064	0.99069
10.89	1.0097	1.00659	0.97429	0.99838	1.02118	0.99773	0.97419	0.99942	0.99363	1.02191	0.97362	1.0181	0.99518	0.98364	1.00431	1.00178	0.9935	0.97536	0.98514	0.97265
10.94	1.01267	1.00927	1.03555	0.99468	0.99646	1.00254	0.99068	1.01796	1.01451	1.00902	1.02746	0.99427	1.01907	1.02494	1.01763	1.02805	1.02013	0.99234	1.01315	1.0064
10.99	1.01456	1.00872	1.01078	0.99978	1.016	0.98952	1.00417	0.9909	1.01171	1.00684	1.01456	1.0166	1.01357	1.01879	1.02237	1.02754	1.01967	0.9914	1.01474	1.00589
11.04	1.01394	1.02492	1.03366	0.99361	1.0412	1.00091	1.03537	0.99638	1.00199	1.02927	1.00493	1.01591	1.0326	1.02918	1.02771	0.99678	1.00624	1.00885	1.01786	1.02387
11.09	1.01225	1.01662	1.03881	1.01335	1.00872	1.02	1.02592	1.01179	1.01562	1.01546	1.02006	1.01061	1.01604	1.007	1.04207	1.00445	1.02402	0.99339	1.02667	0.99513
11.13	1.01125	1.03852	1.00106	0.99363	1.03084	1.00292	0.99191	1.03544	1.04085	1.01349	1.00784	0.99933	1.00903	1.02474	1.01079	1.00459	1.02244	1.00939	1.03287	1.02883
11.18	1.01063	0.99116	1.00546	0.99853	0.98756	1.03309	0.99476	1.00998	0.98905	1.0209	0.99386	1.00809	0.99725	1.02635	1.03069	1.03432	1.02901	1.02233	0.9996	1.02849
11.23	1.01252	1.00924	1.00247	0.99392	1.03035	0.98477	0.998	0.9936	0.99616	0.98668	1.01062	0.99085	1.01299	0.99769	0.98525	1.02721	1.0168	1.00356	1.00252	1.00478
11.28	1.01513	1.02349	1.00852	0.9853	0.9965	1.01018	1.01793	1.01372	0.99444	1.00057	0.98396	1.01339	0.97971	0.99744	1.01676	1.02758	0.98532	1.01841	1.00298	1.01648
11.33	1.01631	1.02754	0.9963	1.01293	1.00095	1.00184	1.02014	0.98954	0.99671	1.01209	0.997	0.99765	1.02274	1.01893	0.99164	1.00498	0.99818	0.99242	1.01954	1.03109
11.38	1.01641	1.01434	1.01065	1.00134	0.98546	1.00314	1.01644	1.00649	1.02944	0.99789	1.00094	1.00717	1.02994	1.01897	0.99368	0.98316	1.02517	0.99558	1.01345	1.02378
11.43	1.01399	0.99738	1.00321	1.00995	0.99107	0.98462	0.99388	1.01616	1.01034	1.00828	0.99279	0.99833	1.01302	0.9864	0.98289	1.00724	1.00535	1.02699	1.00903	1.02071
11.48	1.01229	0.98598	1.02463	0.98816	0.99452	1.03107	1.02467	1.00442	1.01372	1.02094	0.99227	0.9903	1.00815	0.99686	1.01649	1.02631	0.99499	1.01633	1.00127	1.01457
11.53	1.01023	1.04303	1.00962	1.00028	1.02873	0.99802	1.02151	0.99626	1.01753	1.01173	0.99485	1.0302	0.99554	1.01864	1.03609	0.99585	1.00348	1.00968	1.026	1.02233
11.57	1.0078	1.00817	1.02607	1.00784	1.03259	1.00338	1.02612	1.02014	1.00519	0.99433	1.02168	1.02282	0.9926	1.02628	1.01101	1.02913	1.02954	1.04144	1.03204	1.00129
11.62	1.00574	1.02995	1.03284	0.99858	1.02042	0.99444	1.01973	1.01113	1.03168	0.98479	1.00062	0.9943	1.00137	0.98431	0.99781	0.98572	1.02515	1.01769	1.00281	1.01717
11.67	1.00332	1.01372	1.00079	0.99636	0.98009	1.00741	0.99128	0.9954	0.97945	1.00129	1.01086	0.9992	0.97707	1.00174	0.98023	0.9839	1.01149	0.97393	0.97827	1.00748
11.72	1.00234	1.0271	1.02669	0.99821	1.02965	1.02221	1.00032	0.98535	1.01644	1.02835	0.98346	1.02339	1.02736	1.02611	1.00238	1.00046	0.98272	0.98412	1.00816	1.00848
11.77	1.00135	0.97008	1.0075	1.00746	0.98441	1.01396	0.97765	1.0158	0.99532	0.99076	1.0004	0.98834	1.00549	0.99358	0.98383	0.96712	0.98957	0.98964	0.97726	0.96829
11.82	1.00073	1.01514	0.99881	1.01325	1.01062	0.97413	0.98208	0.98994	0.9996	0.98397	0.97581	1.00033	0.98397	1.00093	1.01084	0.98671	0.98399	0.97422	0.98619	0.97263
11.87	0.99867	0.97946	1.00948	0.9935	0.96697	0.98651	1.00643	1.00474	0.97401	0.98744	0.98471	0.97518	0.98847	1.00907	1.00871	0.97839	0.9923	0.98912	1.00358	1.01134
