12.019	0.99083	1.01027	1.0123	0.99144	0.98077	0.98783	0.97917	0.99456	1.00876	0.96998	1.00041	0.98507	0.99867	0.98812	0.97327	0.97372	1.01542	0.98986	1.0097	1.00452
12.068	0.98991	0.98145	0.98697	0.97962	1.02139	0.98085	0.99986	1.0182	1.01133	1.02277	1.02258	0.99266	0.9861	0.99771	1.01052	0.98839	0.98895	1.01259	1.01884	0.99271
12.117	0.99218	0.99585	0.99188	0.95666	0.98043	0.95877	0.97629	0.99643	1.00492	0.9993	0.9628	0.97735	1.00245	0.99464	0.98593	0.99209	0.96396	0.99443	0.97811	0.96494
12.165	0.99468	0.9823	0.97157	0.97502	0.97633	1.00022	0.9986	0.96565	1.0071	0.96278	0.99892	0.97054	0.98339	1.00592	1.00982	0.99649	1.0001	0.99274	1.00914	0.97774
12.214	0.99333	0.96362	0.97844	0.99722	0.96638	0.98513	0.99876	0.96461	0.97042	1.00272	0.99476	0.98195	0.96945	0.97453	0.99344	0.96075	1.00073	0.97408	0.98917	0.97242
12.263	0.99106	1.00613	0.97545	0.97128	0.98213	0.98988	0.9737	0.98368	1.01186	1.00935	0.98413	0.99659	0.99041	0.97945	0.98579	0.99262	1.01545	0.98248	0.99343	1.01133
12.312	0.98741	0.95901	0.95523	0.99697	0.99883	0.97296	0.95952	0.99552	0.97229	0.96789	0.95626	0.97903	0.9841	0.98446	0.96469	0.99178	0.95908	0.98588	1.00104	0.9636
12.361	0.98583	1.00174	0.99911	0.99928	0.96748	1.00005	0.97105	0.97856	1.00211	1.00401	0.9907	1.0056	1.00077	1.01102	0.99866	0.96989	0.98158	0.97673	1.00265	0.97014
12.41	0.98583	0.96967	1.00427	0.98396	0.99183	0.96937	0.9696	1.00379	0.97272	0.99901	0.98168	0.9659	0.979	0.99198	1.01022	0.97796	0.99242	0.99353	0.99752	0.98487
12.458	0.98495	1.01815	0.98952	0.98352	0.99327	0.99605	0.97615	0.99502	0.99655	0.97559	0.97892	1.01997	0.98697	0.97575	1.01914	0.98344	0.9875	0.98554	1.02001	1.00126
12.507	0.98787	0.98845	0.98513	1.0035	0.97551	0.95959	1.00247	0.98721	0.98487	1.00428	1.00135	0.95804	0.97915	0.99491	0.96813	0.97711	0.98437	0.98579	0.95603	0.96446
12.556	0.98995	1.00665	1.01108	0.99698	1.00108	0.99674	1.00953	0.98207	0.99657	0.9724	1.01103	0.99465	0.97027	0.99926	0.97616	0.9874	0.9816	0.97238	0.98688	1.00609
12.605	0.99194	1.01618	0.99276	1.0228	0.98174	1.02402	0.99129	1.00055	1.00425	0.9855	0.98025	0.98446	0.98902	0.9953	1.00842	0.98446	0.97608	0.99664	0.98967	0.97567
12.654	0.99491	1.01731	0.98761	1.00099	1.00995	0.98097	0.9842	1.01042	0.99434	1.0277	0.99581	0.99046	1.00543	0.99151	1.00922	0.98326	0.99206	1.02205	1.0272	1.01714
12.702	0.99514	1.01275	1.00242	1.0088	0.98747	1.02357	1.00279	0.98718	0.99939	0.98898	1.00366	0.98082	0.98445	1.01795	1.00059	1.01973	1.00009	1.01621	0.97435	1.01369
12.751	0.99352	1.01103	0.98671	0.9984	1.01903	0.99893	1.00484	1.01022	1.02703	0.99775	1.00671	1.00613	1.01517	1.00604	1.00179	1.00862	0.98904	1.01114	0.99812	1.0237
12.8	0.99153	1.01812	1.00474	1.01535	0.99858	1.00097	0.98002	0.99826	1.01457	0.9814	1.01462	0.97745	1.01475	1.00297	0.98083	1.0013	0.98668	0.98391	1.01109	0.99717
12.849	0.98903	0.99096	0.9867	0.99704	1.01472	0.97701	0.97967	1.01348	0.99909	0.9724	1.01166	0.97214	0.9757	0.97984	0.97081	0.96597	0.98739	0.97834	0.97755	0.97148
12.898	0.98472	0.96932	0.97054	0.96498	0.98172	0.9952	0.99752	0.9732	0.96514	0.96294	0.96157	0.96754	0.95488	0.98158	0.98074	0.96748	1.00068	0.96338	0.98388	0.96667
12.947	0.97926	0.97102	0.98479	0.94501	0.9744	0.94997	0.97407	0.99001	0.97292	0.94471	0.98237	0.97898	0.95844	0.98882	0.98465	0.98645	0.98522	0.96793	0.96275	0.98816
12.995	0.97231	0.95291	0.96115	0.95292	0.96837	0.95787	0.97867	0.97322	0.97181	0.9902	0.9704	0.99163	0.97196	0.99456	0.97964	0.97585	0.96466	0.97816	0.95869	0.97263
13.044	0.96523	0.95083	0.96928	0.97451	0.96622	0.95996	0.96268	0.98299	0.96718	0.95084	0.98236	0.98197	0.9844	0.9515	0.94787	0.95137	0.94203	0.93999	0.95886	0.94213
13.093	0.96616	0.96849	0.96956	0.95117	0.957	0.96112	0.93482	0.97827	0.96606	0.97806	0.9394	0.9696	0.94389	0.98188	0.96373	0.93474	0.936	0.97055	0.97795	0.94092
13.142	0.96773	0.9823	0.9732	0.96707	0.9652	0.9881	0.96474	0.96249	0.99573	0.97353	0.99642	0.96683	0.98667	0.98274	0.9849	0.97648	0.98174	0.95602	0.99053	0.98514
13.191	0.96819	0.97264	0.98472	0.94792	0.95153	0.95569	0.95783	0.94926	0.94348	0.98546	0.9625	0.96165	0.94843	0.98823	0.97239	0.95072	0.97664	0.97134	0.98668	0.97795
13.24	0.97366	0.95359	0.98063	0.97003	0.99088	0.96823	0.96041	0.98776	0.98457	0.98708	0.96858	0.96993	0.97271	0.96797	0.96717	0.95348	0.99086	0.99108	0.9544	0.97326
13.288	0.97634	0.98978	0.96082	0.98262	0.98691	0.95156	0.96988	0.96041	0.9717	0.95104	0.96906	0.97791	0.96268	0.98184	0.9622	0.98443	0.99286	0.98738	0.98392	0.99448
13.337	0.97519	0.97301	0.99451	0.9605	0.97385	0.97328	0.97425	0.98333	0.96989	1.00139	0.96372	0.97567	0.9614	0.98309	0.99944	0.96349	0.96422	0.97937	0.99451	0.99847
13.386	0.97162	0.98163	0.96081	0.95141	0.94188	0.97592	0.97697	0.96994	0.96622	0.98012	0.97505	0.95268	0.94496	0.97332	0.95903	0.98341	0.94246	0.94526	0.97539	0.9629
13.435	0.96463	0.94651	0.93726	0.97203	0.96968	0.96209	0.98157	0.94409	0.98406	0.94757	0.97921	0.94946	0.95263	0.96456	0.97165	0.96332	0.94728	0.95492	0.94131	0.96692
13.484	0.96056	0.95145	0.95944	0.94286	0.93884	0.97229	0.96044	0.96663	0.95257	0.93595	0.96658	0.96027	0.96618	0.94337	0.93781	0.9349	0.95984	0.94506	0.9355	0.94694
13.533	0.96074	0.94855	0.96758	0.96583	0.9421	0.95661	0.93999	0.94522	0.94605	0.95275	0.96163	0.95354	0.94223	0.94698	0.96335	0.96235	0.92966	0.95737	0.95404	0.9672
13.581	0.95847	0.95084	0.96495	0.93115	0.96865	0.94034	0.94927	0.95397	0.95318	0.97298	0.9409	0.96786	0.96623	0.94711	0.96057	0.94194	0.96276	0.97542	0.94308	0.94945
13.63	0.95824	0.95149	0.97921	0.96185	0.94267	0.96446	0.97802	0.97636	0.95783	0.98684	0.97031	0.97742	0.94447	0.9818	0.95879	0.9515	0.94813	0.98619	0.96797	0.96993
13.679	0.9562	0.9775	0.94251	0.94358	0.94281	0.953	0.97957	0.9756	0.94324	0.98513	0.95088	0.95548	0.98165	0.95094	0.98046	0.95467	0.96075	0.97918	0.95792	0.96997
13.728	0.95352	0.971	0.95199	0.9725	0.93855	0.94928	0.94761	0.96984	0.9641	0.95357	0.93513	0.93837	0.97826	0.96655	0.97633	0.9498	0.96655	0.96666	0.94522	0.96184
13.777	0.95806	0.93889	0.94557	0.93896	0.96408	0.94132	0.94166	0.97954	0.97384	0.97529	0.95181	0.98072	0.95716	0.95224	0.96858	0.95438	0.97911	0.97664	0.97773	0.96424
13.826	0.95713	0.94835	0.97215	0.96561	0.94841	0.96853	0.98055	0.98525	0.97793	0.98217	0.98314	0.97332	0.94714	0.98528	0.95521	0.96945	0.98586	0.95857	0.94869	0.9555
13.874	0.95694	0.94065	0.9642	0.92639	0.93096	0.95743	0.95303	0.9646	0.96786	0.95621	0.96917	0.96137	0.95605	0.93936	0.93017	0.95157	0.92686	0.94945	0.94555	0.93569
13.923	0.96167	0.97455	0.95106	0.97729	0.96893	0.97997	0.98144	0.94591	0.93891	0.95497	0.97005	0.97396	0.97323	0.94634	0.97433	0.97066	0.95894	0.94782	0.962	0.94193
13.972	0.96681	0.98972	0.9762	0.97955	0.97101	0.98203	0.95037	0.96226	0.97632	0.9927	0.97583	0.97028	0.97412	0.95177	0.95336	0.95973	0.99357	0.98315	0.95281	0.97773
14.02	0.97227	0.99845	0.99455	0.9702	0.98278	0.99823	0.99247	0.96592	0.96301	0.96853	1.00128	1.00417	0.99512	0.96623	0.99127	0.99968	0.97174	0.97691	0.99157	1.00016
14.07	0.97838	0.96782	1.00577	0.98342	1.00655	0.99902	1.00707	0.9807	0.97771	0.97182	0.97127	0.99002	0.98377	0.97082	0.98846	0.98609	0.9673	0.9885	0.97595	1.00432
14.12	0.98	0.97691	0.96233	0.98153	0.97564	0.97469	1.00084	0.97041	0.99444	0.97067	1.00822	0.98934	0.96607	0.98946	1.01034	0.98814	0.99783	0.96803	1.0106	0.9981
14.17	0.97861	0.95852	0.99294	0.98007	0.9519	0.95157	0.97546	0.9905	0.9939	0.98027	0.99189	0.97623	0.96288	0.99018	0.97991	0.96396	0.96781	0.97027	0.96474	0.99688
14.22	0.97815	0.9757	0.95863	0.96499	0.96729	0.99796	0.97182	0.9913	1.00162	0.97883	0.96197	0.96166	0.96456	0.98567	0.99077	0.98088	0.99263	0.97241	1.00392	0.96118
14.27	0.97722	0.98872	1.00974	0.96705	0.98001	1.00921	1.00284	0.97025	0.98598	0.97101	0.98227	0.97145	1.00313	1.00114	0.99802	0.99169	1.00973	0.98618	0.9823	1.00013
14.31	0.97727	1.00224	0.97546	0.98466	0.99004	0.98872	0.99374	0.98542	0.97045	1.00094	0.98702	0.99804	0.96302	0.98823	0.98283	0.98931	0.98752	0.95766	0.96819	0.99812
14.36	0.98065	0.9948	0.99222	0.96488	1.00379	0.99471	0.97865	0.9756	0.9627	0.98315	0.9799	0.96829	0.97908	0.96692	0.97762	0.99136	0.96341	0.97079	0.99945	0.9959
14.41	0.98153	0.95349	0.95772	0.9548	0.98735	0.96989	0.9576	0.96175	0.96409	0.99254	0.96489	0.98264	0.96846	0.95443	0.97997	0.98068	0.97692	0.95356	0.98758	0.99442
14.46	0.98403	1.00416	0.98206	0.9813	0.99142	0.99687	0.98577	0.97018	0.9828	0.96432	0.98566	0.96365	0.98427	0.97708	1.01114	0.98182	1.00363	0.97961	0.989	0.99561
14.51	0.98472	0.9941	0.96432	0.95136	0.95588	0.95832	0.96943	0.99179	0.99178	0.95942	0.9731	0.98208	0.98798	0.97237	0.99865	0.95318	0.98478	0.9835	0.95111	0.95551
14.56	0.98222	0.97039	0.98202	1.00081	0.98511	1.00084	0.98823	0.97785	0.98521	0.97325	0.99866	0.96738	0.97463	0.95723	0.99024	0.96016	0.97687	0.96142	0.96794	0.99277
14.61	0.98176	1.0042	0.98505	1.00441	0.97795	0.99746	0.96469	0.96513	0.96438	0.99873	0.97876	0.98404	0.98161	0.98906	0.98295	0.97897	0.96408	0.97126	0.98671	1.00698
14.66	0.97926	0.97394	0.96896	0.95928	0.99554	0.97936	0.96841	0.98856	0.98137	0.98788	0.96858	0.9582	0.97445	0.99927	0.99667	0.9717	0.96718	0.96512	0.95915	0.98418
14.7	0.97796	0.98332	0.97925	0.98847	0.97745	0.95809	0.99204	0.99038	0.94797	0.97549	0.98787	0.96922	0.96016	0.97299	0.97344	0.96594	0.97267	0.97262	0.98867	0.96791
14.75	0.98065	0.98737	0.98838	0.98224	0.96131	0.96947	0.9456	0.96292	0.96946	0.94625	0.96072	0.98824	0.96235	0.9659	0.96023	0.97255	0.96207	0.97081	0.95069	0.97359
14.8	0.97972	1.00658	0.98712	0.98973	0.97567	0.99402	1.00207	0.98876	0.99726	0.99864	1.00398	1.00059	0.97356	1.00955	0.99722	0.97459	0.97908	0.98017	1.00389	0.97696
14.85	0.98042	0.98965	1.00852	1.00545	1.0101	0.9722	1.0009	1.00089	0.96948	0.98382	0.98239	0.97186	0.98758	0.97776	0.96853	0.96973	0.97029	1.00341	1.00916	0.98727
14.9	0.97954	0.98276	0.95957	0.99115	0.98681	0.98919	0.99684	0.99766	0.98667	0.99076	0.97119	0.96583	0.97125	0.97516	0.99587	0.98771	0.98174	0.99577	0.98606	0.98388
14.95	0.97523	0.98456	0.96329	0.96784	0.99287	0.98292	0.98664	0.98439	0.9707	0.99211	0.98659	0.97796	0.98728	0.97652	0.98379	0.98933	0.98409	1.00831	1.00135	0.98724
15	0.97727	0.95887	0.97982	0.96476	0.97948	0.95193	0.97463	0.97736	0.97621	0.98	0.95263	0.95104	0.9453	0.99111	0.95368	0.9862	0.94906	0.9458	0.96333	0.95329
15.05	0.97838	0.95257	0.98366	0.95268	0.9752	0.95153	0.99421	0.97163	0.98429	0.95001	0.99285	0.95519	0.97482	0.98697	0.95679	0.96988	0.98698	0.97729	0.97452	0.97475
15.1	0.97704	0.99043	0.95597	0.96257	0.96671	0.99685	0.96104	0.99616	0.96787	0.96026	0.99463	0.97191	0.96171	0.98323	0.99273	0.96713	0.95354	0.98662	0.97941	0.96407
15.14	0.97838	0.98999	0.96672	0.979	1.00431	0.98325	1.0022	1.00759	1.00388	0.99996	0.97591	1.00943	0.9898	1.01153	0.98277	1.01064	0.96408	1.00146	0.97606	0.97319
15.19	0.97838	0.98822	0.97918	0.96837	0.99865	0.96822	0.96143	1.00813	0.98022	0.97939	0.97935	0.98599	0.98657	0.98375	0.99915	0.97834	0.97617	1.00553	0.98618	0.96123
15.24	0.975	0.96121	0.95921	0.96221	0.97524	0.97127	1.00012	0.99343	0.96692	0.99893	0.95746	1.00062	0.97028	0.99119	0.97783	0.97247	0.97571	0.97074	0.98742	0.95499
15.29	0.97407	0.99665	0.98327	0.95625	0.99438	0.97682	0.988	0.96047	0.97467	0.95303	0.96447	0.99414	0.96762	0.95822	0.96971	0.98266	0.98483	0.96855	0.98023	0.97165
15.34	0.96685	0.99172	0.99549	0.99308	0.95951	0.9591	0.96125	0.99915	0.96056	0.973	0.95866	0.99974	0.96714	0.98861	0.99355	0.98579	0.98966	0.96899	0.9724	0.97567
15.39	0.95801	0.97341	0.96051	0.93217	0.95306	0.95543	0.95723	0.93443	0.97019	0.9649	0.93465	0.97112	0.93785	0.93083	0.93399	0.96943	0.93348	0.93287	0.96878	0.9399
15.44	0.95509	0.95809	0.9641	0.98298	0.94125	0.97647	0.9625	0.94592	0.97093	0.95231	0.94248	0.97062	0.97583	0.97006	0.97962	0.96554	0.94517	0.95859	0.96427	0.97825
15.49	0.95213	0.94842	0.97024	0.94614	0.94861	0.96795	0.96892	0.95831	0.96755	0.94763	0.92863	0.94421	0.95727	0.94755	0.94975	0.93611	0.93301	0.94394	0.9681	0.9541
15.53	0.94944	0.94128	0.95555	0.95328	0.95604	0.96652	0.96082	0.96087	0.92796	0.95685	0.94529	0.96343	0.9665	0.97254	0.93065	0.9724	0.93811	0.9401	0.93089	0.9713
15.58	0.95144	0.93765	0.94658	0.94604	0.97189	0.95678	0.9632	0.93778	0.95407	0.97565	0.96913	0.96454	0.97249	0.93942	0.97226	0.95357	0.97353	0.97351	0.95252	0.97259
15.63	0.95194	0.95729	0.95342	0.92383	0.95352	0.96133	0.96695	0.92263	0.9646	0.92285	0.95906	0.94083	0.96206	0.96071	0.95155	0.9629	0.96846	0.92815	0.92513	0.95827
15.68	0.9544	0.97237	0.95521	0.9538	0.94659	0.96766	0.9546	0.96384	0.97584	0.94239	0.96905	0.96375	0.94121	0.9709	0.97989	0.97736	0.96785	0.96433	0.96906	0.97489
15.73	0.95847	0.9641	0.96578	0.93662	0.93418	0.92803	0.95792	0.9611	0.96948	0.93927	0.93104	0.94173	0.92489	0.9459	0.93787	0.95488	0.95514	0.97043	0.96494	0.96053
15.78	0.95917	0.95573	0.96999	0.94757	0.96614	0.96271	0.97178	0.96511	0.96341	0.94	0.94435	0.94725	0.93117	0.94619	0.95068	0.938	0.9435	0.96296	0.97066	0.9594
15.83	0.96505	0.98618	0.9877	0.98922	0.9756	0.97339	0.95939	0.9461	0.96602	0.97152	0.95631	0.97461	0.98848	0.96903	0.97691	0.95197	0.96394	0.9892	0.96632	0.9643
15.88	0.96912	0.97722	0.96939	0.94963	0.97278	0.96606	0.99203	0.99328	0.9799	0.99094	0.9466	0.95966	0.97044	0.97724	0.98238	0.95739	0.95092	0.9864	0.9849	0.94766
15.93	0.96778	0.98424	0.98874	0.94853	0.95503	0.9438	0.97389	0.96171	0.97413	0.96768	0.97708	0.97215	0.95375	0.94545	0.98413	0.94908	0.97004	0.96497	0.94912	0.94255
15.97	0.96639	0.94953	0.9746	0.97307	0.98404	0.97433	0.97491	0.97338	0.95933	0.97033	0.97795	0.97915	0.9958	0.9662	0.95147	0.95056	0.96735	0.95717	0.96884	0.99273
16.02	0.96551	0.94872	0.97115	0.97438	0.98221	0.96723	0.96258	0.99248	0.97811	0.94863	0.98165	0.95293	0.95287	0.99022	0.98198	0.97976	0.98257	0.95452	0.95164	0.95187
16.07	0.96593	0.95581	0.96513	0.95986	0.95059	0.94708	0.98363	0.94858	0.96528	0.94443	0.95366	0.96171	0.95783	0.97367	0.95911	0.98983	0.96737	0.98747	0.96352	0.96137
16.12	0.96685	0.95186	0.95652	0.95109	0.97375	0.94709	0.93463	0.95022	0.93415	0.95718	0.95299	0.97058	0.96921	0.95605	0.94319	0.93921	0.9447	0.95304	0.97573	0.97585
16.17	0.96458	0.95813	0.97785	0.93864	0.94616	0.96485	0.97898	0.9703	0.97021	0.96195	0.94005	0.93421	0.93648	0.97204	0.9341	0.96654	0.9675	0.96558	0.93543	0.94122
16.22	0.96278	0.97938	0.94746	0.97259	0.95794	0.98029	0.94548	0.97809	0.97103	0.97326	0.98771	0.9776	0.98558	0.96648	0.96897	0.95675	0.98769	0.94433	0.986	0.98252
16.27	0.96435	0.95303	0.97397	0.968	0.97954	0.95758	0.97907	0.96924	0.98843	0.98488	0.95312	0.98174	0.96806	0.95447	0.97688	0.99199	0.96618	0.9916	0.98141	0.96382
16.32	0.96523	0.97582	0.9718	0.98988	0.98461	0.98036	0.9663	0.96777	0.96164	0.96598	0.9947	0.98156	0.95413	0.99378	0.95275	0.96248	0.96656	0.97856	0.96299	0.95661
16.36	0.96412	0.94288	0.95452	0.96965	0.94229	0.93988	0.94764	0.98066	0.98531	0.95243	0.97435	0.98448	0.97436	0.97827	0.96445	0.9837	0.97135	0.97188	0.94041	0.96561
16.41	0.96616	0.95065	0.96719	0.95468	0.97936	0.98241	0.99209	0.95213	0.95546	0.97551	0.99281	0.96332	0.95927	0.95195	0.96135	0.98212	0.99434	0.97655	0.95391	0.98782
16.46	0.96819	0.95801	0.981	0.9893	0.96453	0.98963	0.99491	0.98266	0.97316	0.99751	0.99862	0.95648	0.95332	0.99959	0.99348	0.98181	0.97961	0.9619	0.99202	0.96919
16.51	0.96843	0.98649	0.97847	0.98908	0.96535	0.96455	0.9876	0.97038	0.94659	0.98292	0.94782	0.9681	0.95447	0.95585	0.9877	0.95118	0.95799	0.95945	0.96731	0.94768
16.56	0.96977	0.96453	0.99546	0.97998	0.97662	0.97921	0.95661	0.96464	0.97351	0.98841	0.99469	0.95777	0.98151	0.96905	0.96028	0.97585	0.97086	0.984	0.97718	0.99548
16.61	0.97523	0.99386	0.99958	0.97261	0.96745	0.96143	0.97076	1.003	0.98737	0.97009	0.9879	0.97896	0.97256	0.97734	1.0034	0.98409	0.98721	0.97447	1.00089	0.97525
16.66	0.97838	0.99656	0.97507	0.95577	1.00119	0.96202	0.98201	0.96933	0.96781	0.95736	0.95808	0.98019	0.9634	0.97109	0.96043	0.97348	0.98702	0.99599	0.97905	0.97327
16.71	0.97949	0.9878	1.00704	1.00842	0.97155	1.00818	1.00491	0.98906	1.00163	0.99607	0.99392	1.00509	1.00632	1.01022	1.00242	0.99635	0.99606	0.98782	0.99672	0.98641
16.76	0.97931	0.98634	0.98111	1.00525	0.9769	0.99255	0.98982	0.98794	0.96673	0.99784	0.98332	1.00809	1.00714	0.97788	1.003	0.98903	1.00432	0.98864	1.00386	1.00021
16.8	0.97657	0.96286	0.94519	0.97168	0.95271	0.98186	0.98629	0.94569	0.94751	0.96293	0.98459	0.97744	0.97752	0.94645	0.95484	0.97429	0.98481	0.98503	0.94678	0.95653
16.85	0.97704	0.96079	0.99172	0.9764	0.97925	0.974	0.98348	0.956	0.97551	0.99	0.96996	0.97999	0.9671	0.98697	0.9924	0.9569	0.99168	0.95145	0.94741	0.98819
16.9	0.97681	0.96746	0.98435	0.98114	0.96648	0.95307	0.96908	0.9852	0.99718	0.96208	0.96427	0.99492	0.98954	0.96441	0.97555	0.97389	0.99398	0.99153	0.96674	0.96629
16.95	0.97704	0.98339	0.96124	0.97863	0.961	0.9624	0.96495	0.97014	0.96044	0.98986	0.98633	0.97509	0.9581	0.96926	0.95657	0.99183	0.95455	0.96512	0.99336	0.98645
17	0.97676	0.98095	0.96868	0.94719	0.94128	0.98083	0.97856	0.96275	0.94684	0.9679	0.95284	0.96693	0.95094	0.95008	0.98081	0.97567	0.97567	0.96672	0.97216	0.9828
17.05	0.97861	0.98046	0.96581	0.97697	0.98644	1.00012	1.00688	0.98834	0.99919	0.9946	0.97912	0.9877	0.99663	0.99863	1.00745	0.98011	0.99788	0.98786	0.99972	1.00438
17.1	0.98088	0.96895	0.95937	0.99779	0.97697	1.0075	1.00374	0.98468	0.99163	0.96752	0.98829	0.98361	0.97122	0.97181	0.97674	0.99858	0.96612	0.99777	0.9622	1.00089
17.15	0.98333	0.99729	0.99893	0.97387	0.97405	0.98048	0.97581	0.99391	1.00171	0.99686	0.96911	0.99789	0.98628	0.98909	0.96308	0.97229	1.00649	0.99094	0.99317	0.97228
17.19	0.98764	0.98868	0.9997	1.02298	1.00112	1.0084	0.98738	1.00905	1.00829	0.97543	1.02228	1.02324	1.00468	1.0209	0.99867	1.02215	0.99952	1.01771	0.99283	0.99178
17.24	0.98741	0.98572	0.98958	0.99545	0.97346	1.0048	0.96584	0.99156	0.97146	0.98709	0.99692	0.95642	0.97455	0.96032	0.98036	0.98905	0.96348	0.97	0.97908	0.99895
17.29	0.98431	0.97751	1.00211	0.97213	0.9641	0.99085	0.96001	0.97524	0.98414	0.96041	0.99094	0.97489	1.00546	1.00133	0.98349	1.00138	0.96001	0.9885	1.00348	0.97012
17.34	0.98106	0.97846	0.97768	0.94664	0.9688	0.96167	0.95301	0.97904	0.94684	0.97673	0.95065	0.98468	0.95589	0.9862	0.97346	0.97008	0.99092	0.98649	0.97928	0.97669
17.39	0.98106	1.01391	1.01018	1.00023	1.01028	0.98016	0.99398	1.01381	1.00143	0.98872	0.97117	0.97238	0.97433	0.98962	1.00624	0.97238	1.00352	1.01291	0.99982	0.97658
17.44	0.98088	0.96359	0.96761	0.98955	0.97225	0.96978	0.99725	1.00889	0.97236	0.97256	0.96873	1.01115	0.99779	0.97959	0.98727	1.0093	1.00649	0.96379	0.98013	0.9845
17.49	0.97866	0.96626	0.98199	1.00115	0.98731	0.97954	0.96639	0.97627	0.97125	0.9879	0.96386	0.96378	0.98453	0.98826	0.99792	1.00333	0.97484	1.00221	0.97684	0.96368
17.54	0.97838	0.97562	0.98528	0.95648	0.95264	0.97987	0.95892	0.97754	0.98738	0.958	0.94759	0.96881	0.95879	0.98096	0.98056	0.97336	0.96049	0.95533	0.95239	0.96399
17.59	0.98065	0.95265	0.97858	0.95564	0.97299	0.98201	0.95793	0.98401	0.96689	0.98787	0.95755	0.99507	0.97764	0.96129	0.95573	0.97428	0.96791	0.96643	0.96523	0.9677
17.63	0.97769	0.99697	0.98864	0.97808	0.97384	1.00381	0.97595	0.99258	1.00649	1.0029	0.99425	0.97196	0.99183	1.00528	0.96801	0.97595	0.97846	0.98758	1.00534	1.00593
17.68	0.97745	1.00139	0.97427	1.00478	1.00511	0.98607	0.99601	0.98361	0.99942	0.99226	0.98077	0.97069	0.99294	0.98644	1.00775	0.96717	1.00255	0.97055	1.00613	1.00344
17.73	0.97926	0.955	0.99941	0.97811	0.99859	0.98677	0.99315	0.96194	0.98849	0.96662	0.95814	0.98075	0.98177	1.00323	0.96451	0.96172	0.97874	0.9862	0.98652	1.00178
17.78	0.97657	0.94258	0.94613	0.97347	0.95272	0.96862	0.96489	0.95172	0.98785	0.94682	0.98744	0.98839	0.9534	0.98677	0.97989	0.95142	0.96222	0.98757	0.95626	0.96897
17.83	0.97412	0.97972	0.99735	0.9976	0.98174	0.98641	0.9808	0.98885	0.99151	0.97545	0.97749	0.97912	0.98673	0.97965	0.98513	0.97778	0.96951	1.00027	1.00138	0.99861
17.88	0.97	0.97362	0.98109	0.95988	1.00341	1.00085	0.96045	0.9833	0.97452	0.97792	1.00142	0.98997	0.99213	0.97652	0.96438	0.98894	0.97003	0.97221	0.99092	0.99137
17.93	0.96731	0.99538	0.96562	0.95833	0.98206	0.9761	0.95205	0.97649	0.97467	0.98079	0.99801	0.9536	0.99334	0.97492	0.98125	0.99627	0.98758	0.96092	0.95959	0.96442
17.98	0.96954	0.99721	0.97763	0.95544	0.99555	0.98307	0.96437	0.96535	0.96306	0.99787	0.99629	0.9548	0.98856	0.95626	0.96889	0.99382	0.98513	0.99929	0.99651	0.99729
18.02	0.97023	0.96232	0.97194	0.95798	0.99426	0.99731	0.98673	0.98687	0.95454	0.97485	0.95489	0.9665	0.98273	0.96128	0.98689	0.95593	0.95143	0.95241	0.99716	0.97356
18.07	0.97046	0.95743	0.99712	0.95036	0.95092	0.99446	0.95977	0.9521	0.97538	0.98248	0.96016	0.97389	0.99431	0.96586	0.95767	0.95864	0.98657	0.95195	0.97371	0.99222
18.12	0.97116	0.96504	1.00287	0.96104	0.98583	0.95574	0.95629	0.99804	0.99768	0.96238	1.00001	0.99441	0.97669	0.95993	1.00132	0.97478	0.96644	0.97544	0.9918	0.96343
18.17	0.97431	0.99215	0.9874	0.97623	1.00569	0.9877	0.97605	1.00555	1.00014	0.97452	0.97441	0.97777	0.96431	0.96665	0.9709	0.98937	0.97232	0.996	0.96646	0.97475
18.22	0.97815	0.98002	0.96725	0.96065	0.99719	0.95082	0.97087	0.99189	0.96958	0.98119	0.98494	0.9767	0.98579	0.98279	0.97467	0.98841	0.95709	0.9811	0.98405	0.98144
18.27	0.98111	0.96667	0.98495	0.96392	0.96387	0.9855	0.9746	0.98228	0.98876	0.98788	0.96404	0.95718	0.9559	0.97722	0.99302	0.97764	0.97897	0.95849	0.96719	0.96358
18.32	0.98403	0.99842	0.98451	0.95748	0.97763	0.99635	0.99577	0.97851	0.98403	0.98738	0.99075	0.96956	0.96052	0.98694	0.9965	0.97724	0.99045	0.96665	0.95485	0.96916
18.37	0.98491	0.98003	0.96741	0.96449	0.97764	0.98004	0.99066	0.99588	0.95966	0.96283	0.9821	0.98992	0.96986	0.97125	0.99941	0.99161	0.98487	0.99629	0.97011	0.95616
18.42	0.98764	0.95458	0.98711	0.98212	0.95722	0.97243	0.98535	0.96148	0.97115	0.96534	0.9582	0.97512	0.96393	0.9589	0.97878	0.98876	0.98787	0.95237	0.9887	0.99746
18.46	0.99194	0.98466	0.98293	0.98012	0.96767	0.99337	1.00771	0.96962	0.97303	0.96941	1.00767	0.97337	0.97672	0.97652	0.99419	0.97741	0.97423	1.00223	0.97181	0.99263
18.51	0.9981	0.98776	1.01822	0.99739	0.99962	1.00026	0.9961	0.99191	1.01953	1.00321	1.02871	1.01607	1.01718	1.01563	0.99761	0.9813	1.0192	0.98067	1.01058	0.98453
