11.575	0.97948	0.96439	0.97073	0.98382	0.98967	0.96852	0.98251	0.97665	0.97357	0.98105	0.95938	0.98597	0.98095	0.99167	0.97452	0.98784	0.97408	0.96205	0.97719	0.97065
11.624	0.98067	0.9893	0.97799	0.97583	1.00349	0.98349	0.9816	0.97254	1.00715	0.96681	0.9702	0.98817	0.98496	0.97353	1.00807	0.99795	0.99048	0.97323	0.97105	1.00646
11.672	0.98122	0.9705	0.97969	0.99635	0.98065	0.96026	0.95253	0.97249	0.95334	0.9752	0.9552	0.98703	0.98722	0.99314	0.97898	0.99255	0.99444	0.99113	0.99469	0.98233
11.721	0.98118	0.97231	0.97403	0.95792	0.97758	0.99537	0.9784	0.95742	0.99106	0.96817	0.97567	0.97869	0.99262	0.9573	0.96494	0.96113	0.99369	0.99489	0.98998	0.99927
11.77	0.98213	0.99455	0.96119	0.96648	0.9621	0.98357	0.98053	0.98883	0.97191	0.96627	1.00109	0.97723	0.95645	0.95449	0.96945	0.96685	0.9588	0.99953	0.99323	0.99528
11.819	0.98484	0.97298	0.99626	0.97466	0.99167	0.99209	0.97905	1.00971	1.01485	1.00848	0.99757	1.0105	0.99841	0.97149	1.0056	0.99417	0.99737	0.99378	0.98991	0.97495
11.868	0.98676	0.99522	0.98133	0.98629	0.98275	0.9829	1.00051	0.97657	0.98346	1.00834	0.9852	0.96492	1.01099	0.97931	0.97715	1.00079	0.98649	0.97384	0.98377	0.96501
11.917	0.9877	0.99834	0.97017	0.98416	1.00365	0.97599	0.9946	0.95724	0.98509	0.99821	0.99145	0.99413	0.96074	0.99335	0.96885	1.00504	0.9904	0.95976	0.9611	0.96581
11.965	0.98801	0.99239	0.97818	0.98512	0.98932	0.97643	0.99614	0.98671	0.96378	0.97893	1.00011	0.98542	0.99726	0.96923	0.99687	0.99248	0.9676	0.97558	0.98798	0.98376
12.014	0.98866	1.00571	1.00163	0.9723	1.00975	1.00707	0.99017	0.9714	1.01359	0.99108	0.98615	0.97524	0.97413	0.99669	0.99705	0.97578	0.98679	0.9888	1.0045	1.01257
12.063	0.99014	0.98525	1.0089	1.00611	1.00678	0.9737	0.9903	0.97766	0.98432	1.00792	0.99252	0.9887	0.99137	1.00609	0.98908	1.02083	0.9996	0.99998	1.00416	1.00448
12.112	0.99206	0.96709	0.95928	1.00485	1.00152	0.96481	0.99998	1.00157	0.96928	0.95949	0.97952	0.9673	0.992	0.96672	0.98509	0.99076	0.98941	0.96981	0.97	0.96851
12.161	0.99448	0.97657	0.97382	1.00319	1.00788	0.98913	1.01019	0.99088	0.99276	0.99839	0.9884	0.97676	0.98809	0.99365	0.98596	0.98827	0.97615	0.98232	0.99122	0.99483
12.21	0.99591	0.98999	0.98382	0.98033	1.01107	0.98505	0.9951	1.00912	1.00537	1.00586	0.99434	0.98602	0.99732	1.00856	0.98347	0.99168	1.00027	0.97961	0.9933	1.01088
12.258	0.99665	0.9967	0.98274	1.00113	0.98802	0.99596	1.01555	0.9983	1.01605	0.99996	0.99103	1.02439	0.99836	0.9888	1.01925	0.99447	1.01509	1.01183	0.97958	0.98291
12.307	0.99853	0.98662	1.01451	0.98625	1.0167	0.98662	1.01448	1.01007	1.02465	0.99051	0.99726	1.02498	0.99232	1.02045	1.0307	1.01346	1.02434	1.01704	1.02943	1.0047
12.356	1.0005	1.011	0.99401	1.0141	0.96881	0.97911	1.01468	1.00844	0.99054	0.99222	0.99374	0.97614	0.9838	0.98831	0.97104	0.9824	0.98367	1.00705	0.99739	0.99061
12.405	1.00173	0.9872	1.00481	1.01072	1.01599	1.00938	1.01211	0.98644	0.97976	1.01523	0.98241	1.02033	0.97483	0.9847	0.99225	0.99419	0.98949	0.97349	0.97358	0.9966
12.454	1.00361	1.00988	0.97818	1.0054	0.9976	1.00774	0.97277	1.01819	1.01764	0.99007	0.9794	0.97302	1.01682	1.01003	0.99894	0.97586	1.00966	1.00367	0.97932	0.97601
12.502	1.00602	1.03318	1.0084	1.02183	0.99299	0.99511	0.99588	1.02415	1.0304	1.02899	1.01252	0.99523	1.01664	1.00935	1.02403	1.00923	1.03135	1.01653	1.01479	1.01
12.551	1.00652	0.99147	1.02412	1.03272	1.03652	0.99146	1.01109	1.0245	1.0134	1.02338	1.00024	1.0307	1.03118	0.9912	1.03776	1.03475	1.02688	1.0092	1.03807	1.03512
12.6	1.00628	0.97761	0.98117	0.98036	1.01465	0.98426	0.99581	0.99177	0.97442	1.01238	0.99805	0.99931	0.99093	1.01687	0.99831	1.00924	0.98928	0.97979	0.97857	0.97832
12.649	1.0056	1.01264	0.97931	1.00351	1.01589	1.00789	1.01735	1.01191	0.98981	0.99013	1.01564	1.01589	1.02598	1.01976	1.01824	0.99776	1.01632	0.98815	0.99227	0.99408
12.698	1.00482	1.02554	1.00462	1.01679	1.00915	0.98742	1.01952	1.00685	0.98412	0.99769	0.99085	0.99654	1.00843	1.02207	1.00023	0.99989	1.02611	0.97963	1.02282	1.0129
12.747	1.00586	1.03435	1.01404	1.02342	1.00748	0.99469	1.02163	1.03671	1.01739	1.03031	1.04135	1.01602	0.99563	1.02166	1.01131	1.01069	1.03026	1.02776	1.00887	0.9926
12.795	1.00753	0.9885	0.98618	1.00436	1.02382	0.99366	1.00422	0.98575	0.99957	1.00623	1.00741	0.98961	0.9876	0.99135	1.00592	0.9985	1.02326	0.99813	1.01323	1.00678
12.844	1.00916	0.99549	1.01556	1.01092	1.03975	1.03378	0.99698	1.03377	1.02486	1.00466	1.01247	1.03082	1.02709	1.02761	1.04237	1.03153	1.00686	1.00386	1.01781	1.04316
12.893	1.01039	0.98003	1.02313	1.00756	0.98252	1.02338	0.98125	0.98198	1.02752	0.98006	0.98229	1.00938	1.02332	1.02203	0.98453	0.98021	0.98308	1.01833	1.02207	1.01973
12.942	1.01059	1.03365	1.02348	0.99594	1.01159	0.99151	1.0352	1.01348	0.9945	1.02857	1.01902	1.03287	1.00233	1.03685	0.99556	0.99061	0.99599	0.99572	0.99162	1.00008
12.991	1.00966	0.97953	1.02184	1.00369	1.02314	1.00671	1.01685	0.99287	1.00592	1.0225	1.01671	1.00559	1.01998	0.99364	1.0174	0.98423	0.98496	1.01884	0.9917	0.98504
13.04	1.00947	0.99754	1.039	1.00233	1.00625	1.02698	1.03974	1.02465	0.9964	1.00132	1.01254	1.02135	1.03356	1.00908	1.00823	1.0376	1.01141	1.01813	0.99908	1.01406
13.088	1.00829	0.99721	0.99687	0.99123	1.02109	1.01515	1.00144	1.02339	0.98997	1.01642	1.00293	1.01598	1.00854	1.02267	0.99949	1.00651	1.01652	1.02538	1.01644	0.99194
13.137	1.00751	1.03611	1.03093	1.0017	0.99582	1.01819	1.03502	1.03137	1.03729	1.04165	1.00798	1.01041	1.00288	1.01957	1.00195	1.04096	1.02045	1.03224	1.02751	1.03189
13.186	1.00727	0.99044	0.97847	0.9997	0.99363	0.98178	1.00962	0.97859	0.99145	1.02236	0.98277	0.97924	1.02328	1.00277	1.00906	0.97697	0.99991	1.0242	0.98183	0.99286
13.235	1.00757	0.97482	0.99355	0.9745	1.00933	1.00258	1.00327	0.98261	1.01748	0.97685	0.98089	1.01288	1.01544	1.01512	0.99241	1.00653	0.99061	0.98093	1.00761	0.98464
13.284	1.00679	0.9913	1.00178	1.02376	0.9929	1.02978	0.9898	1.01071	1.00623	1.00232	1.01827	1.01137	1.03306	1.00728	1.02365	1.00651	1.00785	1.01897	1.00963	1.02285
13.333	1.00591	1.01575	0.99987	1.01155	0.98235	0.99042	1.01999	1.01695	1.01906	0.98799	0.97926	0.98722	1.0028	0.97526	0.97497	1.01891	0.99058	1.02231	0.98889	0.98467
13.381	1.00394	1.01405	0.97759	0.99324	1.02659	1.00799	0.99701	0.99259	0.99232	0.98409	0.98992	1.01912	1.00409	0.98394	0.99633	0.99762	1.01372	0.98159	0.97716	0.9876
13.43	1.00159	1.00596	1.00634	0.99255	0.99428	1.00658	1.01055	1.01224	0.99449	1.0058	1.02129	1.00912	1.00559	1.03562	1.00218	0.99747	0.98696	0.99671	1.00836	0.98762
13.479	0.99943	0.97507	1.003	1.0158	0.97052	1.01352	0.97222	1.00828	1.00546	0.98108	0.97638	1.00754	0.98095	0.96722	0.98462	0.97432	0.97058	1.01338	1.01113	1.00467
13.528	0.99752	0.99109	0.98672	0.9982	1.0033	0.97875	0.98166	0.99295	1.01721	1.01735	1.00448	0.98184	1.00826	0.98328	0.98696	0.98779	1.01962	0.97216	1.01661	1.01174
13.577	0.99413	0.97637	1.00483	1.00751	0.96874	0.9873	1.00474	1.00922	0.96493	0.97207	0.98939	1.00857	0.97839	1.00107	0.99064	0.9646	0.9746	0.99834	0.96404	0.97743
13.626	0.99124	0.99071	0.98938	0.9978	0.9939	0.99418	0.99061	1.00148	1.01357	0.97805	1.0142	0.98415	0.97125	0.99535	1.0025	1.01714	0.97611	0.97132	1.01527	1.00548
13.674	0.98932	0.99736	1.00444	0.99477	0.99712	0.97781	1.02055	1.0258	0.98293	1.00567	0.98545	0.9812	1.00207	1.02111	1.01473	1.02486	1.02149	1.00184	0.99297	0.99814
13.723	0.98672	0.95831	0.96187	0.98741	0.95166	0.95799	0.95459	0.97347	0.95552	0.96448	0.95343	0.95343	0.98994	0.95377	0.99016	0.95464	0.98968	0.95847	0.98076	0.95907
13.772	0.98476	1.01694	0.96991	1.00184	0.99749	1.01153	1.0001	1.01285	0.97534	0.9794	1.01806	1.00691	0.97545	1.01422	0.97609	0.99656	0.98253	1.01194	0.9975	1.01142
13.821	0.98289	0.98461	0.95659	0.95951	0.95598	0.95802	0.98428	0.96902	0.97186	0.95884	0.96657	1.00052	0.97949	0.98244	0.99757	0.97739	1.00156	0.97621	0.9792	0.97894
13.87	0.98118	0.97896	0.97599	0.95602	0.9473	0.9773	0.98439	0.98083	0.94964	0.97562	0.97944	0.97988	0.9831	0.99136	0.94954	0.96366	0.98807	0.96347	0.96808	0.97102
13.92	0.98044	0.96348	0.99969	0.98208	0.96132	0.99482	0.98321	0.95465	0.962	0.97483	0.98507	0.98668	0.98593	0.97714	0.96035	0.98412	0.95474	0.98455	0.98783	0.97283
13.97	0.97882	0.98241	0.98039	0.98357	0.98407	0.99978	0.95587	0.95317	0.97393	0.96226	0.96493	0.9638	0.96929	0.97993	0.96046	0.99654	0.97253	0.984	0.97043	0.97592
14.02	0.97931	0.9678	0.98019	0.99363	1.00173	0.98824	1.00757	0.99423	1.01142	1.01236	0.97617	0.97497	1.01368	0.97979	1.00878	0.99652	1.01114	0.98183	0.98264	0.97866
14.07	0.98024	0.9691	0.98499	0.95134	0.96759	0.99692	0.95346	0.99515	0.99153	0.99718	0.97272	0.95061	0.97478	0.99536	0.96246	0.96154	0.95345	0.99549	0.98844	0.99067
14.11	0.98048	0.96765	0.97718	0.98915	0.95973	0.99412	0.97935	0.96249	0.95752	0.99226	0.99046	0.96465	0.98655	0.96426	0.95808	0.97524	0.9977	0.96516	0.99158	0.98085
14.16	0.98068	0.96337	0.98577	0.97588	0.99853	0.99203	0.96437	0.97301	0.96801	0.98674	0.96085	0.966	0.98334	0.97426	0.97135	0.99782	0.97891	0.99539	0.98627	0.96515
14.21	0.97949	0.98806	0.98576	0.99201	0.95991	0.98432	0.96784	0.99931	0.961	0.97643	0.9913	0.98983	0.96739	0.99073	0.99907	0.95341	0.97843	0.98311	0.9939	0.959
14.26	0.979	1.00108	0.98835	0.98265	0.96554	0.95974	0.96566	0.97677	0.98992	1.00078	0.97073	0.98852	0.98292	0.99002	1.00179	0.96318	0.96658	0.9737	0.98308	0.99688
14.31	0.97826	0.99251	0.97785	0.9923	0.97693	0.99728	0.9755	1.00526	0.99836	0.97464	1.00697	0.98312	0.97118	0.98012	1.01171	0.98386	0.97834	0.9723	0.98797	1.00212
14.36	0.97762	0.97012	0.97151	0.98151	1.00965	1.00681	0.96481	0.98832	1.00559	0.96341	0.99972	1.00396	1.00381	0.96892	0.99038	0.97327	0.97133	0.99007	1.00615	0.98396
14.41	0.97776	0.96875	0.98836	0.96184	0.97084	0.96384	0.97694	0.98807	0.99533	0.96719	0.98559	0.95933	0.98274	0.97569	0.95726	0.96635	0.99703	0.98549	0.98167	0.99423
14.46	0.97874	0.96074	0.9581	0.98864	0.97766	0.98125	0.95554	0.95649	0.97818	0.97725	0.9704	0.96875	0.95669	0.97029	0.94887	0.95346	0.95676	0.94521	0.94553	0.98673
14.5	0.9807	0.97393	1.00599	0.98032	0.98229	1.00468	1.00414	0.99304	0.99857	0.97645	0.97846	0.988	0.97168	1.00029	0.95821	0.95903	0.99481	1.00243	0.96202	0.96734
14.55	0.98354	0.98194	0.99466	0.97286	1.00299	0.96958	0.985	0.9674	0.96251	0.99465	0.98395	1.00374	1.00634	0.99816	0.96187	0.97604	0.97771	0.99046	0.96282	0.98577
14.6	0.98643	1.01906	1.0196	1.00495	1.01119	1.00955	1.01511	0.97737	0.98737	0.97764	0.99143	0.99829	1.01245	1.00543	1.01906	1.01821	0.99238	0.9756	1.02199	0.99125
14.65	0.98854	0.99462	0.98365	1.00395	1.00794	1.00036	0.96459	0.96179	0.97886	1.00463	0.99592	1.00753	0.97147	0.96805	0.96936	0.96391	1.00045	0.99967	1.01066	0.9893
14.7	0.99074	1.02173	1.00841	0.97828	1.00729	1.00118	1.02379	1.01854	1.00536	1.02013	1.01467	0.99097	1.01304	1.01122	1.02568	1.00595	0.98651	0.99232	1.00155	0.99317
14.75	0.99334	1.01569	0.96876	0.98451	0.99546	1.00745	0.97413	1.00648	0.98639	0.97419	0.99232	1.0069	1.00116	1.00649	0.99193	1.01632	0.98999	0.97196	1.01068	0.98124
14.8	0.99358	1.02011	1.01174	1.02012	0.99098	1.01466	0.98185	0.99897	1.02288	1.01289	0.99653	0.98988	1.01294	1.02667	0.99504	1.01155	1.01198	0.98201	1.02745	0.98239
14.85	0.99337	1.00814	0.98017	0.98445	1.0106	1.00364	0.98558	1.00018	0.99508	0.98599	1.01608	0.99898	0.97168	0.99694	1.01885	0.97496	0.99487	0.98326	1.01539	1.0176
14.9	0.99283	0.98965	0.98796	0.97316	0.97488	1.00023	0.99678	0.97298	0.98374	0.96992	0.98599	0.97283	0.98481	0.96882	1.01372	0.96896	0.97654	1.01774	1.01446	1.00957
14.94	0.99164	1.01805	0.97818	1.02009	0.99136	1.00062	0.9895	0.97602	1.00284	1.01305	0.98457	0.97607	1.02131	1.01497	0.98808	1.01007	0.97301	1.02051	0.98998	0.99059
14.99	0.99016	0.9726	0.9913	0.98352	0.95375	0.99181	0.99931	0.98257	0.98715	0.97062	0.95578	0.9944	0.97658	0.98838	0.9792	0.97319	0.97365	0.99062	0.99738	1.00181
15.04	0.98903	0.97686	0.97739	0.98609	0.95883	0.97355	0.95922	0.97001	0.96671	0.97123	0.96993	0.99333	0.99449	0.98956	0.9541	1.00034	0.97262	0.99431	0.99558	1.003
15.09	0.9876	0.99254	0.98563	0.99108	1.00956	0.97682	1.00397	1.01308	1.00047	1.02268	0.9823	0.9749	0.99599	1.00553	0.98995	1.01241	0.98123	0.99453	0.99234	0.98737
15.14	0.98631	0.98319	0.96336	0.9821	0.97441	1.00602	1.00355	0.97135	0.9959	0.98816	0.98617	0.96713	0.99013	0.98089	0.99197	0.99294	0.98519	0.96503	0.99786	0.99982
15.19	0.9863	0.97834	0.97984	0.96072	0.95653	0.95928	0.98227	0.96097	0.99904	0.9797	0.95366	0.96467	0.98065	0.99935	0.96809	0.96143	0.99477	0.95205	0.96733	0.95644
15.24	0.98605	0.96346	0.9692	0.95533	0.95538	1.00056	0.98992	0.9905	0.9991	0.97401	0.98144	0.97391	0.96342	0.95624	0.99738	0.98394	0.99253	0.99163	0.99962	0.98728
15.29	0.98604	0.97721	0.95903	0.95714	0.99883	0.96851	0.9898	0.96863	0.97608	0.97864	0.95625	0.98522	0.98673	0.95614	0.98648	0.95592	0.96329	0.96316	1.00269	0.9549
15.33	0.98539	0.97003	0.98649	1.00135	0.97719	0.98004	0.99719	0.98981	0.99876	1.00934	0.96902	0.96989	0.97785	0.98485	0.9668	0.99491	0.97976	0.97743	0.9877	0.97773
15.38	0.98612	0.99713	0.95489	0.98159	0.98245	0.95106	0.98727	0.95506	0.97792	0.95463	0.99634	0.97763	0.97211	0.97833	0.99816	0.97832	0.97016	0.99075	0.95712	0.9946
15.43	0.98532	0.98261	0.98079	0.97295	1.00225	0.98913	1.01176	1.0164	0.99266	1.00839	0.97891	0.9862	0.97439	0.97203	0.98255	0.97282	0.9896	0.9867	0.99196	0.99484
15.48	0.9832	0.99689	0.98873	1.0082	0.96779	1.01041	0.99913	1.00598	1.0106	0.99706	0.96841	0.98243	1.00956	0.9746	1.0079	0.97994	1.00897	0.98061	0.99917	0.97728
15.53	0.98128	1.00122	0.98795	1.00971	1.00485	0.99165	0.99887	0.99926	0.99228	0.98054	1.01104	1.00059	0.9796	0.97549	1.00709	1.00206	1.00947	0.9936	1.01503	1.00492
15.58	0.97985	0.99966	0.9764	0.97451	0.98985	0.96821	0.99368	0.97489	0.98614	0.96935	0.97841	1.00286	0.9694	0.98806	0.98873	0.99518	0.97999	1.00639	0.97136	0.96516
15.63	0.97885	1.00651	0.96885	0.98711	0.96058	0.96049	0.96866	0.97979	0.9887	0.95986	1.00016	0.991	0.96221	0.97481	0.96687	0.97119	0.97573	0.97714	0.96421	1.00475
15.68	0.97663	0.95325	0.95092	0.97957	0.94505	0.98285	0.97998	0.95571	0.94974	0.94961	0.95909	0.96981	0.95303	0.96659	0.98843	0.97816	0.97457	0.94314	0.97165	0.95248
15.73	0.97711	1.003	0.99524	0.9587	0.99921	0.98843	0.98211	0.99941	0.99548	0.95996	1.0028	0.97593	0.96973	0.96023	0.99777	0.99036	0.95861	0.99269	0.99092	0.97992
15.77	0.97735	0.99441	0.98139	0.99119	0.99383	0.9672	0.99226	0.95623	0.98463	0.98354	0.99382	0.98923	0.97199	0.98417	0.96661	0.97295	0.95926	0.99997	0.96435	0.96585
15.82	0.97685	0.97011	0.97683	0.98433	0.99392	0.98552	0.96973	0.99423	0.98268	0.98512	0.96094	0.99757	0.99579	0.96998	0.98007	0.97426	0.98033	1.00163	0.99246	0.95743
15.87	0.97781	0.98135	0.95511	0.96912	0.96598	0.96995	0.97946	0.95825	0.98432	0.94723	0.99103	0.94953	0.9624	0.9794	0.97678	0.98099	0.96617	0.95586	0.97335	0.9759
15.92	0.97947	0.99601	0.95567	0.96874	0.98934	0.99836	0.97781	0.97464	0.96009	0.96337	0.99341	0.96813	0.97274	0.9562	0.96086	0.99364	0.98056	0.98251	0.96833	0.98054
15.97	0.98304	0.98902	0.98072	0.97642	1.00922	0.989	0.96967	0.9887	0.99214	0.97268	1.01323	0.98197	0.99097	1.00326	0.99688	0.97291	1.00855	1.01221	0.982	1.0084
16.02	0.98612	0.99283	0.99532	0.96245	0.97464	0.95584	0.96579	0.97615	0.98198	0.95716	0.97582	0.99833	0.98841	0.99496	0.97652	0.97167	0.99236	0.98481	0.96536	0.99035
16.07	0.98875	0.96425	0.99675	0.96889	0.96392	0.97735	0.98298	0.96334	0.9926	0.96071	0.98725	1.00494	1.00088	0.99651	0.98018	0.97381	0.96235	0.97666	0.9957	0.9889
16.12	0.99163	0.98718	0.97142	0.98316	0.99298	1.0005	1.01068	0.98015	0.97887	0.97384	0.97996	0.98478	0.98794	0.97378	1.00833	0.98872	1.01638	0.97206	0.98825	1.00313
16.16	0.99403	1.02822	1.01468	1.01503	0.99169	0.98206	1.02845	1.02574	1.0231	0.98864	0.98694	1.0076	0.99232	0.98908	1.02986	1.00998	1.00801	0.9968	1.00201	0.98291
16.21	0.99426	0.97325	0.98866	0.97516	1.01793	1.01731	1.01539	0.98039	0.9906	1.01329	0.98466	0.98514	1.00307	1.01392	1.00782	1.00481	0.99687	1.01305	0.99271	0.9825
16.26	0.99351	0.97667	0.99515	1.00895	0.99312	0.96265	1.00054	0.96266	0.98375	1.00474	0.97795	0.96856	0.98929	0.9887	0.98737	0.96237	0.99563	0.97812	0.96467	0.98651
16.31	0.99442	0.99274	0.96996	0.98041	0.96935	0.98044	0.95891	0.98157	0.99768	0.96845	0.96041	0.99844	0.96987	0.95799	0.98637	1.00617	0.95849	0.96458	0.962	0.99976
16.36	0.99637	0.96248	1.00227	1.00606	0.98922	0.97366	0.96557	0.97586	0.97392	0.98578	0.99729	1.00529	0.97796	0.98436	0.9911	0.98686	1.00543	0.97517	0.97484	0.97844
16.41	0.9963	1.02466	1.02023	1.00852	1.00112	1.01227	1.00504	1.01697	0.99814	0.98961	1.00036	1.0142	0.98835	1.00516	1.02253	0.9955	1.03189	1.00885	1.0257	0.9914
16.46	0.99634	1.00704	1.01526	0.97199	1.00588	0.98766	0.99084	0.97867	0.98216	0.97002	0.96798	1.00263	1.00488	0.98688	0.98083	1.00358	0.98977	1.00172	1.0082	0.98308
16.51	0.99799	1.01839	1.01562	0.99475	0.99385	1.00368	0.9862	1.00787	1.01556	1.02047	0.99353	1.02315	1.00497	1.01625	1.02025	0.99659	0.97811	0.98664	0.97427	1.01155
16.56	0.99989	1.03397	1.0236	1.03329	1.00211	0.99436	0.98542	0.99143	1.00023	1.03193	1.00781	1.02954	1.02781	1.01363	1.03357	1.03438	1.02925	1.00711	1.02659	0.9963
16.6	0.99987	0.97004	1.01144	0.99355	0.9861	1.00283	0.98906	0.99826	0.98618	0.99758	0.99927	0.97683	0.99096	1.01277	0.99173	1.00969	1.00284	1.01572	0.99366	0.96849
16.65	0.99912	0.9808	0.98046	0.98872	0.98375	0.99652	0.98226	0.99046	1.00645	1.01095	1.00421	0.97637	0.99446	0.9839	1.00791	0.96418	1.00011	0.98449	0.99397	1.01101
16.7	0.99792	0.98114	0.99389	0.99288	0.99948	0.97405	0.97631	1.00889	1.00225	1.00449	0.99397	0.98667	0.97559	0.98667	0.9615	0.96867	0.99375	0.98977	0.96974	0.97974
16.75	0.99741	0.99019	0.98393	1.02255	0.98949	1.00071	0.98051	1.01505	1.02671	0.99652	0.99687	1.01917	1.02636	0.98993	0.97967	0.98243	0.98482	0.98155	0.9788	0.99455
16.8	0.99671	0.96558	0.97245	0.98456	0.9885	1.00561	0.98467	0.96819	0.98836	0.99803	1.00903	0.99619	0.96941	1.00428	0.98004	1	0.99213	1.00011	0.98975	0.99695
16.85	0.9962	1.0141	1.0067	0.98685	1.0156	1.01372	1.00427	0.98978	1.02904	0.98545	0.98372	1.02494	0.98828	0.98595	1.00502	1.00272	0.98498	1.0293	0.99609	0.9856
16.9	0.99402	1.00532	0.98674	0.99346	1.01748	1.01985	0.98557	0.99231	0.99076	1.01853	1.00456	0.98165	1.02317	1.01571	0.98864	1.01865	1.01265	0.97971	1.0201	0.99186
16.95	0.99278	0.98599	0.96369	0.99991	0.98289	0.99402	0.97154	0.9858	0.98623	0.96419	0.98175	0.97117	0.9569	0.9613	0.97382	0.9564	0.97877	0.97168	0.98072	0.99758
16.99	0.99301	0.98297	0.98277	0.98606	1.00657	1.00646	1.02637	1.01348	1.01605	0.98718	0.98324	1.01022	0.98319	0.99964	0.99766	0.98161	1.00202	1.00359	0.99047	1.01034
17.04	0.99299	0.99935	0.98156	0.97191	1.0101	1.01162	0.98152	0.98176	1.01468	1.00043	1.01023	0.98508	0.9776	0.98086	0.99257	0.99326	0.97461	0.99672	0.98415	1.00334
17.09	0.99248	0.98131	0.96738	0.98456	0.98121	0.98956	0.96379	0.97608	0.97437	1.00668	1.00105	0.97314	1.00019	1.00241	1.00572	0.97545	0.98415	1.00925	0.99212	1.00456
17.14	0.99368	0.98118	0.97766	0.99535	0.98404	0.98856	0.97419	0.98874	1.01144	0.99958	0.9871	0.97235	0.9871	1.00486	1.0162	0.97953	1.0005	1.00773	1.01095	0.99647
17.19	0.99558	1.00356	0.98612	0.97138	1.01342	1.01201	0.98129	0.99927	1.00697	0.97862	0.9897	1.02005	0.98282	0.98241	1.00811	0.99467	0.97205	0.98366	1.00832	1.00412
17.24	0.99722	1.02568	1.02102	0.98678	0.99809	0.98145	1.01458	1.02176	1.00866	0.98022	1.00706	1.02325	0.9944	1.02534	1.00734	1.00205	1.01469	0.99493	1.007	0.99384
17.29	0.99936	1.00796	0.98475	0.99522	1.02117	0.99724	1.01252	0.98149	1.01282	0.99188	1.0038	0.99813	1.00337	1.01757	0.99332	1.02806	1.02128	1.02559	1.00213	1.02037
17.34	1.00174	0.97215	1.0004	0.97812	0.97719	0.98541	1.00678	1.00722	0.9948	0.98262	0.99623	1.00526	0.98515	0.97683	0.9999	0.97438	1.01139	0.99486	0.98435	1.01648
17.39	1.00314	1.01056	1.02278	1.00438	0.99352	0.99722	0.99505	1.00193	0.98916	1.02745	1.01503	1.03585	1.00051	1.00292	0.99196	1.03439	1.03719	1.01656	1.02763	1.0096
17.43	1.00459	1.00836	0.99142	1.0148	1.00694	0.99151	1.00378	1.01329	0.98018	0.98628	0.99771	1.01878	0.99234	1.03009	0.99589	0.99761	0.99159	0.98881	1.02373	0.98482
17.48	1.00575	1.01246	1.02393	1.00286	1.00497	1.01123	1.02431	1.02399	0.99027	1.01975	0.99076	1.02221	1.02615	0.9878	0.98096	1.01876	0.99003	1.02656	1.00435	0.9912
17.53	1.00759	1.01053	1.02828	1.00722	1.03837	0.99688	0.98974	0.99614	0.99987	1.0315	1.03874	1.01878	1.0295	1.01589	1.0179	1.03207	1.00798	1.02313	0.99259	1.01662
17.58	1.0083	0.99971	0.98553	0.99069	1.0301	1.02148	1.02263	0.99837	1.02269	1.01148	0.99719	1.00717	1.02139	1.00573	1.00696	1.00809	1.01932	1.00136	1.00988	1.01234
17.63	1.00808	0.99693	1.00169	1.03534	1.02753	1.01063	1.01352	1.01291	1.00484	1.00046	1.04167	1.00006	1.03035	1.03989	1.04129	1.03429	1.04212	1.04327	1.01944	1.00983
17.68	1.00757	1.01988	1.03809	1.02599	1.0295	1.01503	1.01995	1.01275	0.99438	1.01596	1.01605	1.04178	1.01072	1.00406	1.04319	0.99653	1.02358	1.02876	1.0395	1.02734
17.73	1.00632	0.98775	1.0071	1.01523	1.01629	1.0095	0.98602	0.98107	0.9878	1.00943	0.98218	1.00819	1.0163	0.99427	1.00735	1.02542	0.9991	0.98809	0.99783	1.0104
17.78	1.00492	0.99775	1.0129	1.03261	1.02923	1.00352	1.01547	1.00834	1.01321	1.03825	0.99771	1.01475	1.02575	1.00261	1.03241	0.99773	1.03081	1.02658	1.03302	1.01818
17.82	1.00368	1.01442	1.02874	0.99039	1.02133	1.02556	1.01948	1.03489	1.03391	1.00468	1.03633	1.00543	1.02579	1.02522	1.03209	1.01735	1.01904	1.00053	1.03725	0.99666
17.87	1.001	1.01738	1.01356	1.00888	0.98733	0.98804	0.99095	1.01216	1.0182	1.02273	0.98813	1.00937	1.0294	1.00275	1.00659	1.00734	0.99508	0.99001	1.02615	1.00971
17.92	1.00054	0.98431	1.02655	1.01232	0.98293	1.0058	1.00448	1.00401	0.98337	1.0292	0.9834	1.00274	0.998	0.98792	0.99685	1.01125	0.9981	1.02729	1.01118	1.01127
17.97	1.00095	1.00308	1.01111	1.0165	1.00512	1.02529	1.01719	0.99504	1.00687	0.9838	1.01301	1.01804	1.00531	0.99978	1.01121	0.99214	0.99452	1.00351	1.02441	1.02814
18.02	1.00215	1.00626	1.02361	1.02847	1.02718	1.02741	1.0118	0.99814	1.00972	1.03045	1.01788	1.02508	1.02206	1.02131	1.00594	1.02949	1.01799	0.98798	1.0033	0.98902
18.07	1.00497	1.02694	1.02465	1.02023	1.00891	1.03177	1.039	1.02782	0.99785	1.02929	1.02319	1.00768	1.00551	0.99339	1.01236	1.0038	1.01169	1.01046	1.02679	1.01979
